50.455269,50.478649,50.502617,50.527081,50.551956,50.577141,50.602543,50.628067,50.653591,50.679008,50.704208,50.729088,50.753521,50.777393,50.800591,50.823002,50.844505,50.865002,50.884377,50.902534,50.919380,50.934814,50.948753,50.961132,50.971870,50.980915,50.988213,50.993717,50.997406,50.999256,50.999256,50.997406,50.993717,50.988213,50.980915,50.971870,50.961132,50.948753,50.934814,50.919380,50.902534,50.884377,50.865002,50.844505,50.823002,50.800591,50.777393,50.753521,50.729088,50.704208,50.679008,50.653591,50.628067,50.602543,50.577141,50.551956,50.527081,50.502617,50.478649,50.455269,50.432549,50.410572,50.389404,50.369110,50.349739,50.331360,50.314011,50.297737,50.282593,50.268597,50.255783,50.244186,50.233818,50.224709,50.216866,50.210304,50.205051,50.201096,50.198452,50.197128,50.197128,50.198452,50.201096,50.205051,50.210304,50.216866,50.224709,50.233818,50.244186,50.255783,50.268597,50.282593,50.297737,50.314011,50.331360,50.349739,50.369110,50.389404,50.410572,50.432549
50.429520,50.451553,50.474152,50.497215,50.520668,50.544407,50.568356,50.592411,50.616470,50.640434,50.664192,50.687649,50.710678,50.733192,50.755058,50.776180,50.796452,50.815773,50.834030,50.851154,50.867035,50.881584,50.894726,50.906399,50.916519,50.925041,50.931908,50.937103,50.940586,50.942337,50.942337,50.940586,50.937103,50.931908,50.925041,50.916519,50.906399,50.894726,50.881584,50.867035,50.851154,50.834030,50.815773,50.796452,50.776180,50.755058,50.733192,50.710678,50.687649,50.664192,50.640434,50.616470,50.592411,50.568356,50.544407,50.520668,50.497215,50.474152,50.451553,50.429520,50.408104,50.387383,50.367424,50.348286,50.330032,50.312702,50.296341,50.281010,50.266735,50.253548,50.241467,50.230526,50.220757,50.212166,50.204773,50.198582,50.193634,50.189903,50.187416,50.186169,50.186169,50.187416,50.189903,50.193634,50.198582,50.204773,50.212166,50.220757,50.230526,50.241467,50.253548,50.266735,50.281010,50.296341,50.312702,50.330032,50.348286,50.367424,50.387383,50.408104
50.405258,50.426033,50.447334,50.469078,50.491188,50.513565,50.536144,50.558823,50.581509,50.604099,50.626495,50.648605,50.670319,50.691532,50.712151,50.732067,50.751183,50.769394,50.786613,50.802757,50.817726,50.831436,50.843826,50.854828,50.864372,50.872406,50.878891,50.883785,50.887066,50.888710,50.888710,50.887066,50.883785,50.878891,50.872406,50.864372,50.854828,50.843826,50.831436,50.817726,50.802757,50.786613,50.769394,50.751183,50.732067,50.712151,50.691532,50.670319,50.648605,50.626495,50.604099,50.581509,50.558823,50.536144,50.513565,50.491188,50.469078,50.447334,50.426033,50.405258,50.385071,50.365540,50.346718,50.328678,50.311462,50.295128,50.279709,50.265259,50.251801,50.239365,50.227978,50.217670,50.208447,50.200348,50.193375,50.187550,50.182877,50.179359,50.177010,50.175835,50.175835,50.177010,50.179359,50.182877,50.187550,50.193375,50.200348,50.208447,50.217670,50.227978,50.239365,50.251801,50.265259,50.279709,50.295128,50.311462,50.328678,50.346718,50.365540,50.385071
50.382545,50.402142,50.422234,50.442741,50.463589,50.484699,50.505993,50.527374,50.548771,50.570076,50.591198,50.612053,50.632526,50.652542,50.671982,50.690765,50.708794,50.725971,50.742214,50.757435,50.771549,50.784481,50.796165,50.806541,50.815544,50.823124,50.829239,50.833855,50.836948,50.838505,50.838505,50.836948,50.833855,50.829239,50.823124,50.815544,50.806541,50.796165,50.784481,50.771549,50.757435,50.742214,50.725971,50.708794,50.690765,50.671982,50.652542,50.632526,50.612053,50.591198,50.570076,50.548771,50.527374,50.505993,50.484699,50.463589,50.442741,50.422234,50.402142,50.382545,50.363506,50.345085,50.327332,50.310314,50.294083,50.278671,50.264137,50.250515,50.237820,50.226089,50.215347,50.205612,50.196922,50.189281,50.182709,50.177212,50.172798,50.169483,50.167267,50.166157,50.166157,50.167267,50.169483,50.172798,50.177212,50.182709,50.189281,50.196922,50.205612,50.215347,50.226089,50.237820,50.250515,50.264137,50.278671,50.294083,50.310314,50.327332,50.345085,50.363506
50.361420,50.379925,50.398888,50.418243,50.437931,50.457851,50.477951,50.498135,50.518333,50.538441,50.558380,50.578064,50.597393,50.616287,50.634636,50.652367,50.669388,50.685600,50.700932,50.715298,50.728619,50.740826,50.751862,50.761650,50.770145,50.777306,50.783077,50.787434,50.790344,50.791817,50.791817,50.790344,50.787434,50.783077,50.777306,50.770145,50.761650,50.751862,50.740826,50.728619,50.715298,50.700932,50.685600,50.669388,50.652367,50.634636,50.616287,50.597393,50.578064,50.558380,50.538441,50.518333,50.498135,50.477951,50.457851,50.437931,50.418243,50.398888,50.379925,50.361420,50.343452,50.326061,50.309307,50.293243,50.277924,50.263386,50.249660,50.236794,50.224812,50.213737,50.203598,50.194412,50.186207,50.178993,50.172783,50.167599,50.163437,50.160305,50.158211,50.157166,50.157166,50.158211,50.160305,50.163437,50.167599,50.172783,50.178993,50.186207,50.194412,50.203598,50.213737,50.224812,50.236794,50.249660,50.263386,50.277924,50.293243,50.309307,50.326061,50.343452
50.341934,50.359428,50.377350,50.395645,50.414249,50.433083,50.452072,50.471161,50.490242,50.509254,50.528091,50.546700,50.564976,50.582840,50.600182,50.616940,50.633022,50.648354,50.662834,50.676418,50.689011,50.700554,50.710983,50.720230,50.728268,50.735031,50.740490,50.744606,50.747360,50.748741,50.748741,50.747360,50.744606,50.740490,50.735031,50.728268,50.720230,50.710983,50.700554,50.689011,50.676418,50.662834,50.648354,50.633022,50.616940,50.600182,50.582840,50.564976,50.546700,50.528091,50.509254,50.490242,50.471161,50.452072,50.433083,50.414249,50.395645,50.377350,50.359428,50.341934,50.324947,50.308510,50.292679,50.277493,50.263016,50.249275,50.236309,50.224144,50.212811,50.202339,50.192757,50.184071,50.176315,50.169498,50.163628,50.158730,50.154789,50.151833,50.149860,50.148869,50.148869,50.149860,50.151833,50.154789,50.158730,50.163628,50.169498,50.176315,50.184071,50.192757,50.202339,50.212811,50.224144,50.236309,50.249275,50.263016,50.277493,50.292679,50.308510,50.324947
50.324127,50.340694,50.357666,50.374992,50.392605,50.410442,50.428425,50.446499,50.464573,50.482574,50.500420,50.518036,50.535347,50.552254,50.568687,50.584557,50.599785,50.614300,50.628021,50.640877,50.652805,50.663738,50.673615,50.682377,50.689983,50.696388,50.701553,50.705452,50.708069,50.709373,50.709373,50.708069,50.705452,50.701553,50.696388,50.689983,50.682377,50.673615,50.663738,50.652805,50.640877,50.628021,50.614300,50.599785,50.584557,50.568687,50.552254,50.535347,50.518036,50.500420,50.482574,50.464573,50.446499,50.428425,50.410442,50.392605,50.374992,50.357666,50.340694,50.324127,50.308044,50.292469,50.277477,50.263100,50.249390,50.236374,50.224087,50.212570,50.201843,50.191925,50.182846,50.174622,50.167278,50.160816,50.155258,50.150616,50.146893,50.144089,50.142220,50.141281,50.141281,50.142220,50.144089,50.146893,50.150616,50.155258,50.160816,50.167278,50.174622,50.182846,50.191925,50.201843,50.212570,50.224087,50.236374,50.249390,50.263100,50.277477,50.292469,50.308044
50.308025,50.323746,50.339867,50.356312,50.373032,50.389965,50.407036,50.424194,50.441353,50.458443,50.475395,50.492119,50.508556,50.524605,50.540203,50.555267,50.569725,50.583504,50.596539,50.608746,50.620068,50.630444,50.639820,50.648140,50.655365,50.661438,50.666348,50.670052,50.672535,50.673779,50.673779,50.672535,50.670052,50.666348,50.661438,50.655365,50.648140,50.639820,50.630444,50.620068,50.608746,50.596539,50.583504,50.569725,50.555267,50.540203,50.524605,50.508556,50.492119,50.475395,50.458443,50.441353,50.424194,50.407036,50.389965,50.373032,50.356312,50.339867,50.323746,50.308025,50.292755,50.277966,50.263733,50.250084,50.237068,50.224709,50.213047,50.202106,50.191917,50.182499,50.173878,50.166084,50.159107,50.152969,50.147697,50.143284,50.139748,50.137093,50.135319,50.134430,50.134430,50.135319,50.137093,50.139748,50.143284,50.147697,50.152969,50.159107,50.166084,50.173878,50.182499,50.191917,50.202106,50.213047,50.224709,50.237068,50.250084,50.263733,50.277966,50.292755
50.293648,50.308620,50.323971,50.339638,50.355560,50.371689,50.387951,50.404293,50.420639,50.436916,50.453056,50.468994,50.484642,50.499931,50.514790,50.529137,50.542900,50.556026,50.568436,50.580063,50.590843,50.600723,50.609653,50.617584,50.624458,50.630249,50.634926,50.638451,50.640816,50.641998,50.641998,50.640816,50.638451,50.634926,50.630249,50.624458,50.617584,50.609653,50.600723,50.590843,50.580063,50.568436,50.556026,50.542900,50.529137,50.514790,50.499931,50.484642,50.468994,50.453056,50.436916,50.420639,50.404293,50.387951,50.371689,50.355560,50.339638,50.323971,50.308620,50.293648,50.279099,50.265022,50.251465,50.238468,50.226070,50.214294,50.203194,50.192772,50.183064,50.174088,50.165886,50.158455,50.151810,50.145969,50.140945,50.136742,50.133373,50.130844,50.129162,50.128315,50.128315,50.129162,50.130844,50.133373,50.136742,50.140945,50.145969,50.151810,50.158455,50.165886,50.174088,50.183064,50.192772,50.203194,50.214294,50.226070,50.238468,50.251465,50.265022,50.279099
50.281025,50.295341,50.310020,50.324989,50.340218,50.355640,50.371193,50.386818,50.402447,50.418011,50.433449,50.448681,50.463642,50.478264,50.492470,50.506187,50.519356,50.531906,50.543766,50.554886,50.565189,50.574638,50.583172,50.590752,50.597328,50.602867,50.607330,50.610703,50.612961,50.614090,50.614090,50.612961,50.610703,50.607330,50.602867,50.597328,50.590752,50.583172,50.574638,50.565189,50.554886,50.543766,50.531906,50.519356,50.506187,50.492470,50.478264,50.463642,50.448681,50.433449,50.418011,50.402447,50.386818,50.371193,50.355640,50.340218,50.324989,50.310020,50.295341,50.281025,50.267113,50.253654,50.240692,50.228268,50.216415,50.205158,50.194534,50.184570,50.175285,50.166714,50.158859,50.151756,50.145401,50.139820,50.135014,50.130997,50.127781,50.125362,50.123756,50.122959,50.122959,50.123756,50.125362,50.127781,50.130997,50.135014,50.139820,50.145401,50.151756,50.158859,50.166714,50.175285,50.184570,50.194534,50.205158,50.216415,50.228268,50.240692,50.253654,50.267113
50.270176,50.283924,50.298019,50.312408,50.327034,50.341843,50.356785,50.371796,50.386810,50.401764,50.416592,50.431221,50.445595,50.459641,50.473289,50.486462,50.499111,50.511162,50.522552,50.533226,50.543129,50.552208,50.560410,50.567692,50.574009,50.579327,50.583622,50.586864,50.589031,50.590118,50.590118,50.589031,50.586864,50.583622,50.579327,50.574009,50.567692,50.560410,50.552208,50.543129,50.533226,50.522552,50.511162,50.499111,50.486462,50.473289,50.459641,50.445595,50.431221,50.416592,50.401764,50.386810,50.371796,50.356785,50.341843,50.327034,50.312408,50.298019,50.283924,50.270176,50.256813,50.243881,50.231430,50.219498,50.208111,50.197296,50.187096,50.177521,50.168606,50.160374,50.152824,50.145996,50.139893,50.134529,50.129917,50.126060,50.122978,50.120659,50.119110,50.118343,50.118343,50.119110,50.120659,50.122978,50.126060,50.129917,50.134529,50.139893,50.145996,50.152824,50.160374,50.168606,50.177521,50.187096,50.197296,50.208111,50.219498,50.231430,50.243881,50.256813
50.261116,50.274395,50.288010,50.301899,50.316025,50.330322,50.344749,50.359249,50.373749,50.388191,50.402512,50.416645,50.430523,50.444088,50.457260,50.469978,50.482189,50.493824,50.504833,50.515141,50.524712,50.533478,50.541397,50.548431,50.554535,50.559677,50.563820,50.566948,50.569038,50.570091,50.570091,50.569038,50.566948,50.563820,50.559677,50.554535,50.548431,50.541397,50.533478,50.524712,50.515141,50.504833,50.493824,50.482189,50.469978,50.457260,50.444088,50.430523,50.416645,50.402512,50.388191,50.373749,50.359249,50.344749,50.330322,50.316025,50.301899,50.288010,50.274395,50.261116,50.248211,50.235725,50.223694,50.212173,50.201180,50.190739,50.180878,50.171631,50.163025,50.155071,50.147781,50.141190,50.135300,50.130119,50.125664,50.121944,50.118969,50.116730,50.115242,50.114494,50.114494,50.115242,50.116730,50.118969,50.121944,50.125664,50.130119,50.135300,50.141190,50.147781,50.155071,50.163025,50.171631,50.180878,50.190739,50.201180,50.212173,50.223694,50.235725,50.248211
50.253845,50.266750,50.279976,50.293472,50.307198,50.321095,50.335114,50.349197,50.363285,50.377319,50.391228,50.404961,50.418446,50.431618,50.444405,50.456764,50.468628,50.479942,50.490635,50.500656,50.509949,50.518471,50.526169,50.532997,50.538925,50.543915,50.547951,50.550987,50.553024,50.554043,50.554043,50.553024,50.550987,50.547951,50.543915,50.538925,50.532997,50.526169,50.518471,50.509949,50.500656,50.490635,50.479942,50.468628,50.456764,50.444405,50.431618,50.418446,50.404961,50.391228,50.377319,50.363285,50.349197,50.335114,50.321095,50.307198,50.293472,50.279976,50.266750,50.253845,50.241318,50.229179,50.217495,50.206299,50.195618,50.185471,50.175896,50.166912,50.158554,50.150822,50.143745,50.137337,50.131607,50.126579,50.122257,50.118652,50.115757,50.113586,50.112137,50.111412,50.111412,50.112137,50.113586,50.115757,50.118652,50.122257,50.126579,50.131607,50.137337,50.143745,50.150822,50.158554,50.166912,50.175896,50.185471,50.195618,50.206299,50.217495,50.229179,50.241318
50.248394,50.261013,50.273945,50.287144,50.300571,50.314163,50.327873,50.341648,50.355423,50.369148,50.382759,50.396183,50.409370,50.422253,50.434757,50.446846,50.458447,50.469513,50.479969,50.489769,50.498863,50.507195,50.514725,50.521404,50.527203,50.532085,50.536034,50.539001,50.540993,50.541992,50.541992,50.540993,50.539001,50.536034,50.532085,50.527203,50.521404,50.514725,50.507195,50.498863,50.489769,50.479969,50.469513,50.458447,50.446846,50.434757,50.422253,50.409370,50.396183,50.382759,50.369148,50.355423,50.341648,50.327873,50.314163,50.300571,50.287144,50.273945,50.261013,50.248394,50.236134,50.224270,50.212841,50.201897,50.191444,50.181519,50.172157,50.163368,50.155190,50.147629,50.140709,50.134445,50.128841,50.123932,50.119709,50.116177,50.113350,50.111229,50.109806,50.109093,50.109093,50.109806,50.111229,50.113350,50.116177,50.119709,50.123932,50.128841,50.134445,50.140709,50.147629,50.155190,50.163368,50.172157,50.181519,50.191444,50.201897,50.212841,50.224270,50.236134
50.244751,50.257187,50.269924,50.282921,50.296143,50.309532,50.323036,50.336605,50.350178,50.363693,50.377098,50.390331,50.403316,50.416000,50.428322,50.440224,50.451664,50.462551,50.472862,50.482510,50.491463,50.499672,50.507088,50.513672,50.519382,50.524193,50.528076,50.531006,50.532967,50.533947,50.533947,50.532967,50.531006,50.528076,50.524193,50.519382,50.513672,50.507088,50.499672,50.491463,50.482510,50.472862,50.462551,50.451664,50.440224,50.428322,50.416000,50.403316,50.390331,50.377098,50.363693,50.350178,50.336605,50.323036,50.309532,50.296143,50.282921,50.269924,50.257187,50.244751,50.232674,50.220993,50.209732,50.198952,50.188656,50.178886,50.169659,50.160999,50.152946,50.145500,50.138680,50.132507,50.126999,50.122158,50.117996,50.114525,50.111744,50.109650,50.108250,50.107544,50.107544,50.108250,50.109650,50.111744,50.114525,50.117996,50.122158,50.126999,50.132507,50.138680,50.145500,50.152946,50.160999,50.169659,50.178886,50.188656,50.198952,50.209732,50.220993,50.232674
50.242928,50.255264,50.267910,50.280807,50.293930,50.307217,50.320618,50.334084,50.347549,50.360962,50.374271,50.387405,50.400291,50.412872,50.425098,50.436920,50.448269,50.459076,50.469299,50.478874,50.487766,50.495914,50.503273,50.509800,50.515472,50.520245,50.524094,50.527000,50.528950,50.529922,50.529922,50.528950,50.527000,50.524094,50.520245,50.515472,50.509800,50.503273,50.495914,50.487766,50.478874,50.469299,50.459076,50.448269,50.436920,50.425098,50.412872,50.400291,50.387405,50.374271,50.360962,50.347549,50.334084,50.320618,50.307217,50.293930,50.280807,50.267910,50.255264,50.242928,50.230942,50.219353,50.208183,50.197479,50.187267,50.177567,50.168411,50.159821,50.151829,50.144432,50.137665,50.131546,50.126076,50.121284,50.117149,50.113705,50.110943,50.108860,50.107471,50.106773,50.106773,50.107471,50.108860,50.110943,50.113705,50.117149,50.121284,50.126076,50.131546,50.137665,50.144432,50.151829,50.159821,50.168411,50.177567,50.187267,50.197479,50.208183,50.219353,50.230942
